# generation,29
# best_fitness,54.0
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.5674286,-0.6202617,-0.4035611,-0.08872062,0.027287155,0.2524102,-0.21403012
0.29178962,0.43334913,-0.50693595,-0.921921,-0.13596249,-0.08872062,0.22398311,0.14877221,-0.4498514
-0.19938582,0.41133177,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,0.119543105,-0.2932764
0.4890816,0.2727103,-0.7395283,-0.74477184,-0.177391,-0.08872062,0.027287155,0.2524102,-0.21403012
0.29178962,0.50983876,-0.60984266,-0.88660526,-0.13596249,-0.08872062,0.015343189,0.30509287,-0.21403012
0.038027793,0.07733607,-0.18173185,-0.8497483,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.15996924,-0.08872062,0.027287155,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.19938582,0.08156359,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.23388022,0.16870013
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.76651204,-0.015527457,-0.052529305
0.29178962,0.43334913,-0.50693595,-0.74477184,-0.14969611,-0.2211059,0.22398311,0.14877221,-0.4498514
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.6202617,-0.4035611,-0.08872062,-0.15703428,0.2524102,-0.21403012
0.29178962,0.29600582,-0.47819903,-0.74477184,-0.3373029,-0.08872062,0.22398311,0.14877221,-0.4498514
-0.19938582,0.41133177,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,0.119543105,-0.052529305
0.4890816,0.2727103,-0.7395283,-0.74477184,-0.177391,-0.08872062,0.027287155,0.2524102,-0.21403012
0.29178962,0.50983876,-0.60984266,-0.9625666,-0.13596249,-0.08872062,0.015343189,0.39968562,-0.29522127
0.038027793,0.07733607,-0.18173185,-0.8497483,-0.400515,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.25492364,0.44810838,-0.50693595,-0.74477184,-0.15996924,-0.08872062,-0.008939207,0.2524102,-0.21403012
-0.19938582,-0.031676292,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.19938582,0.08156359,-0.28815457,-0.6122539,-0.400515,0.11016545,-0.93019456,-0.23388022,-0.052529305
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,-0.054242104,-0.86020505,-0.11784637,-0.052529305
0.29178962,0.43334913,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.22398311,0.14877221,-0.4498514
-0.19938582,0.20108601,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.6202617,-0.4035611,-0.08872062,0.027287155,0.2524102,-0.21403012
0.29178962,0.43334913,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.22398311,0.14877221,-0.4498514
