# generation,20
# best_fitness,90.0
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,0.1578371,-0.82933474,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,0.07192531,0.24588111,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-1.0181024,0.0633153,-0.17490637,-0.2590709,0.15056187,-0.21403012
0.14069867,0.36122409,-0.38571826,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.25008217,0.32703564,-0.37153247,-0.2969918,0.0633153,-0.08872062,0.030866385,0.30509287,-0.15934643
0.25008217,0.19726601,-0.37153247,-0.2969918,0.0633153,-0.08872062,0.030866385,0.470839,-0.21403012
0.29178962,0.4894151,-0.37153247,-1.0181024,0.0633153,-0.010147393,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.5289978,-0.74477184,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.038027793,0.36122409,-0.11958173,-0.73944587,-0.319439,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.30509287,-0.21403012
0.13901266,0.25418666,-0.37153247,-0.85080594,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.044537038
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,0.20156622,-0.82933474,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,0.07192531,0.24588111,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-1.0181024,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
-0.15311426,0.36122409,-0.18173185,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.0759106
0.25008217,0.32703564,-0.37153247,-0.2969918,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.48847446,0.19726601,-0.37153247,-0.2969918,0.0633153,-0.08872062,0.030866385,0.470839,-0.21403012
0.29178962,0.4894151,-0.37153247,-1.0181024,0.0633153,-0.010147393,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.5289978,-0.66920173,0.2657178,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,-0.25957906,0.030866385,0.30509287,-0.21403012
0.038027793,0.36122409,-0.11958173,-0.73944587,-0.21958894,-0.090690166,-0.83729553,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.30509287,-0.21403012
0.13901266,0.25418666,-0.37153247,-0.85080594,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.044537038
-0.062259555,0.36122409,-0.3070969,-0.6122539,-0.21958894,0.1578371,-0.82933474,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,0.07192531,0.24588111,0.30509287,-0.21403012
0.095074,0.17653558,-0.37153247,-1.0181024,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.25008217,0.39280427,-0.37153247,-0.2969918,0.27867347,-0.08872062,-0.07964355,0.18429124,-0.21403012
0.25008217,0.19726601,-0.37153247,-0.2969918,0.123560846,-0.08872062,0.030866385,0.470839,-0.21403012
0.29178962,0.24338374,-0.37153247,-1.0181024,0.0633153,-0.010147393,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.5289978,-0.74477184,0.0633153,-0.08872062,-0.09015337,0.30509287,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.19152647,0.36122409,-0.11958173,-0.73944587,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.30509287,-0.21403012
0.13901266,0.25418666,-0.37153247,-0.85080594,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.044537038
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,0.1578371,-0.87958974,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,0.07192531,0.24588111,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-1.0181024,0.0633153,-0.17490637,-0.2170453,0.19498304,-0.21403012
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.25008217,0.32703564,-0.37153247,-0.2969918,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.25008217,0.19726601,-0.32415387,-0.2969918,0.0633153,-0.08872062,0.030866385,0.470839,-0.21403012
0.29178962,0.4894151,-0.37153247,-1.0181024,0.0633153,-0.010147393,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.5289978,-0.74477184,0.0633153,-0.10622713,0.030866385,0.30509287,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.038027793,0.36122409,-0.11958173,-0.73944587,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.30509287,-0.21403012
0.13901266,0.25418666,-0.37153247,-0.85080594,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.044537038
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,0.1578371,-0.82933474,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,0.07192531,0.24588111,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-1.0181024,0.0633153,-0.058805883,-0.2170453,0.15056187,-0.21403012
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.14926243
0.25008217,0.32703564,-0.37153247,-0.2969918,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.25008217,0.19726601,-0.37153247,-0.2969918,0.0633153,-0.08872062,0.030866385,0.32194307,-0.21403012
0.29178962,0.4894151,-0.37153247,-1.0181024,0.0633153,-0.010147393,-0.2170453,0.15056187,-0.21403012
0.29178962,0.2727103,-0.5289978,-0.74477184,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.038027793,0.36122409,-0.11958173,-0.73944587,-0.39881554,-0.090690166,-0.82933474,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.030866385,0.15853643,-0.21403012
0.13901266,0.25418666,-0.43901572,-0.85080594,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.044537038
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,0.1578371,-0.5885774,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.50693595,-0.5434478,0.0633153,0.07192531,0.24588111,0.30509287,-0.21403012
0.29178962,0.32831877,-0.37153247,-1.0181024,0.0633153,-0.17490637,-0.2170453,0.15056187,-0.21403012
0.038027793,0.36122409,-0.18173185,-0.6122539,-0.21958894,-0.090690166,-0.82933474,-0.015527457,-0.052529305
