# generation,34
# best_fitness,102.0
0.43141708,0.2727103,-0.50693595,-0.74477184,-0.11322835,-0.08872062,0.027287155,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.0613766,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.2522454,-1.1071424,-0.21914023,-0.052529305
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.6488012,0.0613766,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.32367504,-0.28815457,-0.6122539,-0.5956278,0.0613766,-0.93019456,0.119543105,-0.052529305
-0.181627,0.16231537,-0.36464635,-0.6122539,-0.1816029,0.0613766,-0.93019456,-0.015527457,0.09797683
-0.181627,0.16231537,-0.5174881,-0.6122539,-0.1816029,0.30602926,-0.93019456,-0.015527457,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.570961,-0.1816029,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.19938582,0.41133177,-0.28815457,-0.6122539,-0.5956278,0.19200775,-0.93019456,0.119543105,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.6122539,-0.1816029,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.41635904,0.41133177,-0.28815457,-0.6122539,-0.5956278,0.0613766,-0.79196006,0.119543105,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.15996924,-0.08872062,0.027287155,0.2524102,-0.053132623
0.43141708,0.2727103,-0.50693595,-0.74477184,-0.11322835,-0.08872062,0.027287155,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.0613766,-1.1436919,-0.21914023,-0.052529305
-0.29607496,0.16231537,-0.37152869,-0.6122539,-0.400515,0.2522454,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.16231537,-0.37152869,-0.7771672,-0.400515,0.0613766,-1.1436919,0.0196383,-0.052529305
-0.19938582,0.44978708,-0.28815457,-0.6122539,-0.5956278,0.25700927,-0.93019456,0.119543105,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.6122539,-0.1816029,0.0613766,-0.93019456,-0.015527457,0.09797683
-0.181627,0.16231537,-0.5174881,-0.6122539,-0.1816029,0.30602926,-0.93019456,0.14107633,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.570961,-0.1816029,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.19938582,0.64586973,-0.28815457,-0.6122539,-0.5956278,0.19200775,-0.93019456,0.17957121,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.6122539,0.048731774,0.0613766,-1.134544,-0.015527457,-0.15221351
-0.41635904,0.41133177,-0.28815457,-0.6122539,-0.5956278,0.0613766,-0.58812773,0.119543105,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.15996924,-0.14794388,0.027287155,0.2524102,-0.21403012
0.43141708,0.45024374,-0.50693595,-0.74477184,-0.11322835,-0.08872062,0.027287155,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.0613766,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.16231537,-0.37152869,-0.66137785,-0.400515,0.2522454,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.0613766,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.44978708,-0.28815457,-0.6122539,-0.53927016,0.0613766,-0.93019456,0.119543105,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.6122539,-0.1816029,0.0613766,-0.93019456,-0.015527457,0.032862753
-0.181627,0.16231537,-0.5174881,-0.6122539,-0.1816029,0.30602926,-0.93019456,-0.015527457,-0.18046483
-0.181627,0.16231537,-0.28815457,-0.570961,-0.1816029,0.0613766,-0.80863774,-0.015527457,-0.052529305
-0.19938582,0.41133177,-0.28815457,-0.6122539,-0.5956278,0.19200775,-0.93019456,0.119543105,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.6122539,-0.1816029,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.41635904,0.41133177,-0.28815457,-0.6122539,-0.5956278,0.0613766,-0.79196006,0.119543105,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.15996924,-0.08872062,0.027287155,0.2524102,-0.21403012
0.43141708,0.2727103,-0.50693595,-0.74477184,-0.11322835,-0.08872062,0.027287155,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.0613766,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.2522454,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.0613766,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.44978708,-0.28815457,-0.6122539,-0.5956278,0.0613766,-0.93019456,0.119543105,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.6122539,-0.1816029,0.0613766,-0.93019456,-0.015527457,0.09797683
-0.181627,0.16231537,-0.5174881,-0.6122539,0.059751928,0.30602926,-0.93019456,-0.015527457,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.570961,-0.1816029,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.19938582,0.41133177,-0.28815457,-0.6122539,-0.5956278,0.4328259,-0.93019456,0.119543105,-0.06873274
-0.181627,-0.029687911,-0.28815457,-0.6122539,-0.1816029,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.41635904,0.41133177,-0.28815457,-0.6122539,-0.5956278,0.0613766,-0.79196006,0.119543105,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.71907806,-0.15996924,-0.08872062,0.027287155,0.2524102,-0.21403012
0.43141708,0.2727103,-0.50693595,-0.74477184,-0.11322835,-0.08872062,0.027287155,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.0613766,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.16231537,-0.37152869,-0.6122539,-0.400515,0.2522454,-1.1436919,-0.21914023,-0.052529305
-0.08387074,0.16231537,-0.37152869,-0.6122539,-0.400515,0.23976275,-1.1436919,-0.21914023,-0.052529305
-0.19938582,0.44978708,-0.28815457,-0.6122539,-0.5956278,0.0613766,-0.93019456,0.119543105,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.6122539,-0.1816029,0.0613766,-0.93019456,0.007907987,0.15475008
-0.181627,0.16231537,-0.5174881,-0.6122539,-0.1816029,0.30602926,-0.93019456,-0.015527457,-0.20347083
-0.181627,0.16231537,-0.28815457,-0.570961,-0.1816029,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.19938582,0.5344027,-0.28815457,-0.6122539,-0.5956278,0.19200775,-0.93019456,0.119543105,-0.052529305
-0.181627,0.16231537,-0.28815457,-0.6122539,-0.1816029,0.0613766,-0.93019456,-0.015527457,-0.052529305
-0.41635904,0.41133177,-0.28815457,-0.6122539,-0.5956278,0.0613766,-0.79196006,0.119543105,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.15996924,-0.08872062,0.027287155,0.2524102,-0.21403012
0.43141708,0.353221,-0.50693595,-0.74477184,-0.11322835,-0.08872062,0.027287155,0.2524102,-0.21403012
