# generation,7
# best_fitness,66.0
0.29178962,0.2727103,-0.37153247,-0.50259423,0.0633153,0.0077228546,-0.13517922,0.4991784,0.0014489591
0.012313396,0.13051763,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.3950491
0.29178962,0.2727103,-0.37153247,-0.50259423,0.0633153,0.0077228546,-0.13517922,0.30509287,0.19618174
0.29178962,0.2727103,-0.37153247,-0.58906865,0.0633153,-0.08872062,-0.13517922,0.30509287,-0.21403012
0.46188673,0.50372696,-0.26190507,-0.3034505,-0.18497288,-0.024026275,0.20211717,-0.092326105,-0.23644924
0.18587959,0.34901962,-0.18173185,-0.51238793,-0.18497288,-0.25610653,-0.49732298,-0.12768784,-0.052529305
0.3364082,0.29417798,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.3884655,0.48248366
0.3364082,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.48248366
0.18587959,0.34901962,-0.18173185,-0.70260525,-0.18497288,-0.090690166,-0.49732298,-0.095543265,-0.052529305
0.29178962,0.27673525,-0.37153247,-0.40792236,0.0633153,0.0077228546,-0.13517922,0.30509287,0.0014489591
0.15108445,0.13051763,-0.17436627,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.15827215,0.3950491
0.3364082,0.040799856,-0.31382936,-0.7515917,-0.24643612,0.081195,-0.13517922,0.059033006,0.48248366
0.29178962,0.2727103,-0.37153247,-0.50259423,0.0633153,0.0077228546,-0.13517922,0.4991784,0.0014489591
0.15108445,0.13051763,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.3950491
0.29178962,0.2727103,-0.37153247,-0.50259423,0.0633153,0.0077228546,-0.13517922,0.30509287,0.19618174
0.29178962,0.2727103,-0.37153247,-0.58906865,0.0633153,-0.08872062,-0.13517922,0.30509287,-0.21403012
0.58836174,0.50372696,-0.26190507,-0.3034505,-0.18497288,-0.024026275,0.20211717,-0.092326105,-0.23644924
0.18587959,0.34901962,-0.18173185,-0.51238793,-0.18497288,-0.090690166,-0.49732298,-0.12768784,-0.052529305
0.3364082,0.29417798,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.3884655,0.48248366
0.560719,0.2727103,-0.10863474,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.48248366
0.18587959,0.34901962,-0.18173185,-0.70260525,-0.18497288,-0.090690166,-0.49732298,-0.29709303,-0.052529305
0.29178962,0.18632358,-0.37153247,-0.40792236,0.0633153,0.0077228546,-0.13517922,0.30509287,0.0014489591
0.15108445,0.13051763,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.3950491
0.3364082,0.040799856,-0.31382936,-0.7515917,-0.24643612,0.010782808,-0.13517922,0.07184756,0.48248366
0.29178962,0.2727103,-0.37153247,-0.50259423,0.0633153,0.20614126,-0.13517922,0.4991784,0.075713426
0.15108445,0.13051763,-0.31382936,-0.58906865,-0.34372115,0.010782808,-0.13517922,0.27880213,0.3950491
0.29178962,0.2727103,-0.37153247,-0.29574198,0.0633153,0.0077228546,-0.100245,0.30509287,0.19618174
0.29178962,0.2727103,-0.37153247,-0.58906865,0.0633153,-0.08872062,-0.13517922,0.30509287,-0.21403012
0.58836174,0.50372696,-0.26190507,-0.3034505,-0.048810095,-0.024026275,0.20211717,-0.092326105,-0.23644924
0.18587959,0.34901962,-0.18173185,-0.51238793,-0.35364583,-0.090690166,-0.49732298,-0.12768784,-0.052529305
0.3364082,0.29417798,-0.31382936,-0.58906865,-0.24643612,0.12069762,-0.13517922,0.3884655,0.48248366
0.3364082,0.2727103,-0.31382936,-0.398423,-0.24643612,0.010782808,-0.13517922,0.27880213,0.48248366
0.18587959,0.34901962,-0.18173185,-0.70260525,-0.18497288,-0.090690166,-0.49732298,-0.095543265,-0.052529305
0.29178962,0.27673525,-0.37153247,-0.40792236,0.0633153,0.0077228546,-0.13517922,0.30509287,0.0014489591
0.15108445,0.13051763,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.48160756
0.3364082,0.040799856,-0.31382936,-0.7515917,-0.24643612,0.010782808,-0.13517922,0.07184756,0.48248366
0.29178962,0.2727103,-0.37153247,-0.45381817,0.0633153,0.0077228546,-0.13517922,0.4991784,0.0014489591
0.15108445,0.13051763,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.3950491
0.29178962,0.2727103,-0.37153247,-0.48982987,0.0633153,0.0077228546,-0.20327657,0.30509287,0.19618174
0.29178962,0.2727103,-0.37153247,-0.58906865,0.0633153,-0.08872062,-0.32172635,0.09141165,-0.21403012
0.58836174,0.50372696,-0.44985995,-0.3034505,-0.18497288,-0.024026275,0.00584054,-0.092326105,-0.23644924
0.18587959,0.34901962,-0.18173185,-0.51238793,-0.18497288,-0.090690166,-0.49732298,-0.12768784,-0.052529305
0.3364082,0.29417798,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.31755593,0.48248366
0.3364082,0.2727103,-0.31382936,-0.58906865,-0.24643612,0.010782808,0.104935825,0.27880213,0.48248366
0.18587959,0.34901962,-0.18173185,-0.70260525,-0.18497288,0.04127744,-0.49732298,-0.095543265,-0.052529305
0.29178962,0.27673525,-0.37153247,-0.40792236,0.0633153,0.0077228546,-0.13517922,0.30509287,-0.10895237
0.15108445,0.13051763,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.3950491
0.3364082,0.040799856,-0.31382936,-0.7515917,-0.24643612,0.010782808,-0.13517922,0.07184756,0.48248366
0.48302633,0.2727103,-0.37153247,-0.50259423,0.0633153,0.0077228546,-0.13517922,0.4991784,0.0014489591
0.15108445,0.13051763,-0.31382936,-0.58906865,-0.07228571,0.010782808,-0.13517922,0.27880213,0.3950491
0.29178962,0.2727103,-0.37153247,-0.50259423,-0.17277437,0.0077228546,-0.13517922,0.30509287,0.065009296
0.29178962,0.2727103,-0.37153247,-0.58906865,0.0633153,-0.08872062,-0.13517922,0.30509287,-0.39706933
0.58836174,0.50372696,-0.26190507,-0.3034505,-0.18497288,-0.024026275,0.20211717,-0.092326105,-0.23644924
0.18587959,0.34901962,-0.18173185,-0.51238793,-0.18497288,-0.090690166,-0.49732298,-0.12768784,-0.052529305
0.3364082,0.29417798,-0.31382936,-0.58906865,-0.24643612,0.06994197,-0.13517922,0.3884655,0.48248366
0.3364082,0.2727103,-0.31382936,-0.58906865,-0.040870875,0.010782808,-0.13517922,0.27880213,0.48248366
0.18587959,0.2040089,-0.09682095,-0.70260525,-0.18497288,-0.090690166,-0.49732298,-0.095543265,-0.052529305
0.29178962,0.27673525,-0.37153247,-0.40792236,0.0633153,0.0077228546,-0.13517922,0.30509287,0.0014489591
0.15108445,0.13051763,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.3950491
0.3364082,0.040799856,-0.31382936,-0.7515917,-0.24643612,0.010782808,-0.13517922,0.07184756,0.48248366
0.29178962,0.2727103,-0.37153247,-0.50259423,0.0633153,0.0077228546,-0.13517922,0.4991784,0.0014489591
0.15108445,0.13051763,-0.31382936,-0.58906865,-0.24643612,0.010782808,-0.13517922,0.27880213,0.3950491
0.29178962,0.2727103,-0.37153247,-0.50259423,0.0633153,0.0077228546,-0.13517922,0.30509287,0.19618174
