# generation,30
# best_fitness,78.0
0.25492364,0.2727103,-0.50693595,-0.74477184,-0.15996924,-0.08872062,0.027287155,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.25492364,0.24351174,-0.50693595,-0.74477184,-0.15996924,-0.09644717,-0.008939207,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-1.0669632,-0.015527457,-0.052529305
0.25492364,0.2727103,-0.50693595,-0.6202617,-0.4035611,-0.08872062,0.2382929,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.29178962,0.43334913,-0.50693595,-0.74477184,-0.05480963,-0.08872062,0.17378214,0.14877221,-0.4498514
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.72720695,-0.015527457,-0.052529305
-0.19938582,0.08156359,-0.28815457,-0.5081817,-0.33295518,0.0613766,-0.93019456,-0.23388022,-0.052529305
-0.19938582,0.41133177,-0.23056501,-0.6122539,-0.400515,-0.0024857223,-0.97582537,0.119543105,-0.052529305
-0.19938582,0.08156359,-0.20106843,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.23388022,-0.052529305
-0.19938582,0.41133177,-0.28815457,-0.6122539,-0.3912889,0.0613766,-0.93019456,0.119543105,-0.052529305
0.25492364,0.2727103,-0.27929112,-0.74477184,-0.15996924,0.021490246,0.027287155,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.25492364,0.44810838,-0.50693595,-0.892157,-0.15996924,-0.08872062,-0.008939207,0.2524102,-0.2313573
-0.19938582,0.097990334,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.19958052,0.2727103,-0.50693595,-0.6202617,-0.4035611,-0.08872062,0.027287155,0.2524102,-0.21403012
-0.19938582,0.16231537,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.93019456,-0.015527457,-0.052529305
0.29178962,0.43334913,-0.50693595,-0.74477184,-0.13596249,-0.08872062,0.17378214,0.14877221,-0.4498514
-0.19938582,0.16231537,-0.28815457,-0.503322,-0.48947793,0.0613766,-0.7437197,-0.015527457,-0.28285488
-0.19938582,0.08156359,-0.28815457,-0.5081817,-0.33295518,0.0613766,-0.93019456,-0.23388022,-0.052529305
-0.19938582,0.41133177,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.97582537,0.119543105,-0.052529305
-0.19938582,0.08156359,-0.28815457,-0.6122539,-0.56840783,0.0613766,-0.93019456,-0.23388022,-0.052529305
-0.19938582,0.5598655,-0.28815457,-0.6122539,-0.400515,0.0613766,-0.875119,0.119543105,-0.052529305
