# generation,12
# best_fitness,66.0
0.1745717,0.34901962,-0.18173185,-0.6598982,-0.3110485,-0.090690166,-0.6260729,0.018526614,-0.052529305
0.29178962,0.2727103,-0.37153247,-0.5434478,0.0633153,-0.22722659,0.030866385,0.30509287,-0.21403012
0.29178962,0.2727103,-0.37153247,-0.58906865,0.1871826,-0.08872062,-0.32172635,0.09141165,-0.18946266
0.29178962,0.075696796,-0.37153247,-0.7032852,0.1871826,-0.08872062,-0.076967776,0.09141165,-0.070914835
0.1745717,0.34901962,-0.18173185,-0.51238793,-0.4439271,-0.15243343,-0.6260729,-0.015527457,-0.052529305
0.29178962,0.417447,-0.37153247,-0.5434478,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.4771305,0.2727103,-0.37153247,-0.58906865,0.1871826,-0.08872062,-0.32172635,0.09141165,-0.070914835
0.18587959,0.49892873,-0.18173185,-0.51238793,-0.42260122,-0.090690166,-0.49732298,-0.12768784,-0.052529305
0.25629428,0.34901962,-0.18173185,-0.51238793,-0.3110485,-0.090690166,-0.6260729,-0.015527457,-0.052529305
0.18587959,0.34901962,-0.3131268,-0.70260525,-0.18497288,-0.090690166,-0.49732298,-0.095543265,-0.001101166
0.10518736,0.37327355,-0.37153247,-0.5434478,0.0633153,-0.08872062,0.030866385,0.30509287,-0.21403012
0.1745717,0.34901962,0.038324893,-0.51238793,-0.3110485,-0.090690166,-0.6260729,-0.015527457,-0.052529305
0.1745717,0.10297018,-0.18173185,-0.6598982,-0.3110485,-0.090690166,-0.6260729,-0.015527457,-0.052529305
0.29178962,0.2727103,-0.37153247,-0.677888,0.0633153,-0.08872062,0.030866385,0.37655666,-0.21403012
0.29178962,0.2727103,-0.37153247,-0.58906865,0.1871826,-0.08872062,-0.32172635,0.24425712,-0.18946266
0.29178962,0.075696796,-0.37153247,-0.58906865,0.1871826,-0.08872062,-0.076967776,0.09141165,-0.17879409
0.1745717,0.34901962,-0.18173185,-0.51238793,-0.3110485,-0.15243343,-0.6260729,-0.015527457,0.11994746
0.29178962,0.32831877,-0.37153247,-0.68517184,0.0633153,-0.08872062,0.030866385,0.15056187,-0.21403012
0.29178962,0.2727103,-0.37153247,-0.58906865,0.1871826,-0.08872062,-0.32172635,0.09141165,-0.070914835
0.18587959,0.49892873,-0.18173185,-0.51238793,-0.42260122,-0.090690166,-0.49732298,-0.12768784,0.13328558
0.25629428,0.34901962,-0.18173185,-0.51238793,-0.3110485,-0.090690166,-0.6260729,-0.015527457,0.024601102
0.18587959,0.34901962,-0.3131268,-0.70260525,-0.18497288,-0.090690166,-0.49732298,-0.095543265,-0.001101166
0.23490474,0.37327355,-0.37153247,-0.5434478,0.0633153,-0.08872062,-0.036795408,0.30509287,-0.21403012
